Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2021-03-13;09:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2465.0;375311.5;0.0;0.0;0.0;0.0;0.0;0.0;3790;9355;5565
2021-03-13;10:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2303.0;374091.5;0.0;0.0;0.0;0.0;0.0;0.0;3837;9240;5403
2021-03-13;11:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2182.0;373033.5;0.0;0.0;0.0;0.0;0.0;0.0;3927;9209;5282
2021-03-13;12:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2539.0;372096.5;0.0;0.0;0.0;0.0;0.0;0.0;3816;9455;5639
2021-03-13;13:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2147.0;370802.5;0.0;0.0;0.0;0.0;0.0;0.0;3752;8999;5247
2021-03-13;14:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1706.0;369900.5;0.0;0.0;0.0;0.0;0.0;0.0;3808;8614;4806
2021-03-13;15:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1681.0;369439.5;0.0;0.0;0.0;0.0;0.0;0.0;3547;8328;4781
2021-03-13;16:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1857.0;369003.5;0.0;0.0;0.0;0.0;0.0;0.0;3079;8036;4957
2021-03-13;17:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2362.0;368391.5;0.0;0.0;0.0;0.0;0.0;0.0;2624;8086;5462
2021-03-13;18:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3168.0;367274.5;0.0;0.0;0.0;0.0;0.0;0.0;2444;8712;6268
2021-03-13;19:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4068.0;365351.5;0.0;0.0;0.0;0.0;0.0;0.0;2237;9405;7168
2021-03-13;20:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3538.0;362528.5;0.0;0.0;0.0;0.0;0.0;0.0;2255;8893;6638
2021-03-13;21:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3001.0;360235.5;0.0;0.0;0.0;0.0;0.0;0.0;2393;8494;6101
2021-03-13;22:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3337.0;358479.5;0.0;0.0;0.0;0.0;0.0;0.0;2428;8865;6437
2021-03-13;23:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3642.0;356387.5;0.0;0.0;0.0;0.0;0.0;0.0;2479;9221;6742
2021-03-14;00:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3294.0;353990.5;0.0;0.0;0.0;0.0;0.0;0.0;2417;8811;6394
2021-03-14;01:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2611.0;351941.5;0.0;0.0;0.0;0.0;0.0;0.0;2767;8478;5711
2021-03-14;02:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1876.0;350575.5;0.0;0.0;0.0;0.0;0.0;0.0;3153;8129;4976
2021-03-14;03:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;349944.5;0.0;0.0;0.0;0.0;0.0;0.0;3490;7620;4130
2021-03-14;04:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;331.0;350159.5;0.0;0.0;0.0;0.0;0.0;0.0;3921;7352;3431
2021-03-14;05:00:00.0;836.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;351073.5;0.0;0.0;0.0;0.0;0.0;0.0;4324;7360;3036
2021-03-14;06:00:00.0;732.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;352318.5;0.0;0.0;0.0;0.0;0.0;0.0;4562;7494;2932
2021-03-14;07:00:00.0;552.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;353563.5;0.0;0.0;0.0;0.0;0.0;0.0;4819;7571;2752
2021-03-14;08:00:00.0;300.0;0.0;821.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;354808.5;0.0;0.0;0.0;0.0;0.0;0.0;5639;8060;2421
2021-03-14;09:00:00.0;339.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;356053.5;0.0;0.0;0.0;0.0;0.0;0.0;5990;8529;2539
2021-03-14;10:00:00.0;379.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;357298.5;0.0;0.0;0.0;0.0;0.0;0.0;6223;8802;2579
2021-03-14;11:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125.0;358543.5;0.0;0.0;0.0;0.0;0.0;0.0;5879;9104;3225
2021-03-14;12:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;644.0;359663.5;0.0;0.0;0.0;0.0;0.0;0.0;5764;9508;3744
2021-03-14;13:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;243.0;360264.5;0.0;0.0;0.0;0.0;0.0;0.0;5642;8985;3343
2021-03-14;14:00:00.0;666.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;361266.5;0.0;0.0;0.0;0.0;0.0;0.0;5670;8536;2866
2021-03-14;15:00:00.0;762.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;362511.5;0.0;0.0;0.0;0.0;0.0;0.0;5325;8287;2962
2021-03-14;16:00:00.0;790.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;363756.5;0.0;0.0;0.0;0.0;0.0;0.0;5050;8040;2990
2021-03-14;17:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;189.0;365001.5;0.0;0.0;0.0;0.0;0.0;0.0;4892;8181;3289
2021-03-14;18:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1063.0;366057.5;0.0;0.0;0.0;0.0;0.0;0.0;4718;8881;4163
2021-03-14;19:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2192.0;366239.5;0.0;0.0;0.0;0.0;0.0;0.0;4475;9767;5292
2021-03-14;20:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1906.0;365292.5;0.0;0.0;0.0;0.0;0.0;0.0;4365;9371;5006
2021-03-14;21:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1638.0;364631.5;0.0;0.0;0.0;0.0;0.0;0.0;4142;8880;4738
2021-03-14;22:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2099.0;364238.5;0.0;0.0;0.0;0.0;0.0;0.0;3909;9108;5199
2021-03-14;23:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2336.0;363384.5;0.0;0.0;0.0;0.0;0.0;0.0;3925;9361;5436
2021-03-15;00:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2140.0;362293.5;0.0;0.0;0.0;0.0;0.0;0.0;3746;8986;5240
2021-03-15;01:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2129.0;361398.5;0.0;0.0;0.0;0.0;0.0;0.0;3501;8730;5229
2021-03-15;02:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2236.0;360514.5;0.0;0.0;0.0;0.0;0.0;0.0;3164;8500;5336
2021-03-15;03:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2081.0;359523.5;0.0;0.0;0.0;0.0;0.0;0.0;2968;8149;5181
2021-03-15;04:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2116.0;358687.5;0.0;0.0;0.0;0.0;0.0;0.0;2946;8162;5216
2021-03-15;05:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3016.0;357816.5;0.0;0.0;0.0;0.0;0.0;0.0;2692;8808;6116
2021-03-15;06:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4263.0;356045.5;0.0;0.0;0.0;0.0;0.0;0.0;2688;10051;7363
2021-03-15;07:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5214.0;353027.5;0.0;0.0;0.0;0.0;0.0;0.0;2528;10842;8314
2021-03-15;08:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5288.0;349058.5;0.0;0.0;0.0;0.0;0.0;0.0;2789;11177;8388
2021-03-15;09:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4564.0;345015.5;0.0;0.0;0.0;0.0;0.0;0.0;3582;11246;7664
2021-03-15;10:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3800.0;341696.5;0.0;0.0;0.0;0.0;0.0;0.0;4222;11122;6900
2021-03-15;11:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3345.0;339141.5;0.0;0.0;0.0;0.0;0.0;0.0;4663;11108;6445
2021-03-15;12:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2949.0;337041.5;0.0;0.0;0.0;0.0;0.0;0.0;5036;11085;6049
2021-03-15;13:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2407.0;335337.5;0.0;0.0;0.0;0.0;0.0;0.0;5305;10812;5507
2021-03-15;14:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2204.0;334175.5;0.0;0.0;0.0;0.0;0.0;0.0;5210;10514;5304
2021-03-15;15:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2193.0;333216.5;0.0;0.0;0.0;0.0;0.0;0.0;4918;10211;5293
2021-03-15;16:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2374.0;332268.5;0.0;0.0;0.0;0.0;0.0;0.0;4550;10024;5474
2021-03-15;17:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3114.0;331139.5;0.0;0.0;0.0;0.0;0.0;0.0;3938;10152;6214
2021-03-15;18:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4298.0;329270.5;0.0;0.0;0.0;0.0;0.0;0.0;3549;10947;7398
2021-03-15;19:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5393.0;326217.5;0.0;0.0;0.0;0.0;0.0;0.0;3250;11743;8493
2021-03-15;20:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4740.0;322069.5;0.0;0.0;0.0;0.0;0.0;0.0;3064;10904;7840
2021-03-15;21:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4176.0;318574.5;0.0;0.0;0.0;0.0;0.0;0.0;2916;10192;7276
2021-03-15;22:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4472.0;315643.5;0.0;0.0;0.0;0.0;0.0;0.0;2793;10365;7572
2021-03-15;23:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4713.0;312416.5;0.0;0.0;0.0;0.0;0.0;0.0;2720;10533;7813
2021-03-16;00:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4367.0;308948.5;0.0;0.0;0.0;0.0;0.0;0.0;2602;10069;7467
2021-03-16;01:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4113.0;305826.5;0.0;0.0;0.0;0.0;0.0;0.0;2537;9750;7213
2021-03-16;02:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3882.0;302958.5;0.0;0.0;0.0;0.0;0.0;0.0;2511;9493;6982
2021-03-16;03:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3595.0;300321.5;0.0;0.0;0.0;0.0;0.0;0.0;2426;9121;6695
2021-03-16;04:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3583.0;297971.5;0.0;0.0;0.0;0.0;0.0;0.0;2408;9091;6683
2021-03-16;05:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4155.0;295633.5;0.0;0.0;0.0;0.0;0.0;0.0;2397;9652;7255
2021-03-16;06:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5277.0;292723.5;0.0;0.0;0.0;0.0;0.0;0.0;2420;10797;8377
2021-03-16;07:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5862.0;288691.5;0.0;0.0;0.0;0.0;0.0;0.0;2574;11536;8962
2021-03-16;08:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5676.0;284074.5;0.0;0.0;0.0;0.0;0.0;0.0;2997;11773;8776
2021-03-16;09:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5141.0;279643.5;0.0;0.0;0.0;0.0;0.0;0.0;3523;11764;8241
2021-03-16;10:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4614.0;275747.5;0.0;0.0;0.0;0.0;0.0;0.0;3885;11599;7714
2021-03-16;11:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3937.0;272378.5;0.0;0.0;0.0;0.0;0.0;0.0;4554;11591;7037
2021-03-16;12:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3827.0;269686.5;0.0;0.0;0.0;0.0;0.0;0.0;4637;11564;6927
2021-03-16;13:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3523.0;267104.5;0.0;0.0;0.0;0.0;0.0;0.0;4653;11276;6623
2021-03-16;14:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3048.0;264826.5;0.0;0.0;0.0;0.0;0.0;0.0;4844;10992;6148
2021-03-16;15:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3044.0;263023.5;0.0;0.0;0.0;0.0;0.0;0.0;4554;10698;6144
2021-03-16;16:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3118.0;261224.5;0.0;0.0;0.0;0.0;0.0;0.0;4257;10475;6218
2021-03-16;17:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3797.0;259351.5;0.0;0.0;0.0;0.0;0.0;0.0;3614;10511;6897
2021-03-16;18:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4655.0;256799.5;0.0;0.0;0.0;0.0;0.0;0.0;3383;11138;7755
2021-03-16;19:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5352.0;253389.5;0.0;0.0;0.0;0.0;0.0;0.0;3319;11771;8452
2021-03-16;20:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4420.0;249282.5;0.0;0.0;0.0;0.0;0.0;0.0;3372;10892;7520
2021-03-16;21:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3657.0;246107.5;0.0;0.0;0.0;0.0;0.0;0.0;3427;10184;6757
2021-03-16;22:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3689.0;243695.5;0.0;0.0;0.0;0.0;0.0;0.0;3521;10310;6789
2021-03-16;23:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4025.0;241251.5;0.0;0.0;0.0;0.0;0.0;0.0;3334;10459;7125
2021-03-17;00:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3744.0;238471.5;0.0;0.0;0.0;0.0;0.0;0.0;3092;9936;6844
2021-03-17;01:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3280.0;235972.5;0.0;0.0;0.0;0.0;0.0;0.0;3219;9599;6380
2021-03-17;02:00:00.0;900.0;300.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2461.0;233937.5;0.0;0.0;0.0;0.0;0.0;0.0;3451;9312;5861
2021-03-17;03:00:00.0;900.0;900.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1230.0;232721.5;0.0;0.0;0.0;0.0;0.0;0.0;3676;8906;5230
2021-03-17;04:00:00.0;900.0;300.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1573.0;232736.5;0.0;0.0;0.0;0.0;0.0;0.0;3865;8838;4973
2021-03-17;05:00:00.0;900.0;829.4999999999418;900.0;900.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;396.5000000000582;232408.5;0.0;0.0;0.0;0.0;0.0;0.0;4133;9359;5226
2021-03-17;06:00:00.0;900.0;300.0;900.0;300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2563.0;233256.99999999994;0.0;0.0;0.0;0.0;0.0;0.0;4201;10464;6263
2021-03-17;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1764.0;231938.99999999994;0.0;0.0;0.0;0.0;0.0;0.0;4510;11174;6664
